m,f
0,0
0,0
0,0
0,0
0,0
2,2
9,9
75,91
97,101
149,135
85,104
50,43
84,89
79,91
115,138
53,57
8,11
3,3
7,9
3,3
3,3
3,0
2,3
0,1
1,1
0,2
3,0
1,1
4,2
0,3
3,5
13,17
5,4
1,4
34,24
13,24
5,6
38,35
130,121
67,106
53,41
19,23
12,17
72,89
18,30
9,14
32,34
31,28
17,31
8,7
6,6
3,6
