0,1,2,3,4,5,6,7,8,9,10
287,135,94,21,78,63,58,70,90,56,59
21,79,73,76,3,2,78,7,6,8,5
36,2,16,9,66,67,10,58,40,59,47
0,1,0,7,3,4,0,7,9,17,9
2,0,1,5,0,1,0,5,3,0,0
1,1,1,47,3,16,0,0,0,0,2
1,0,2,5,0,2,0,1,0,0,0
0,1,1,0,0,0,0,1,0,0,1
0,0,1,1,0,2,0,0,0,0,1
0,1,1,1,0,1,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0
0,0,1,1,0,0,0,0,1,1,0
0,1,1,2,1,0,0,0,0,1,2
1,1,0,1,1,1,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
1,0,2,2,0,0,0,0,0,1,0
1,1,16,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
1,9,35,2,1,0,3,0,1,0,2
0,0,59,0,0,0,19,0,4,0,7
1,90,3,8,1,0,27,1,0,0,3
0,89,46,2,12,0,53,0,28,0,17
0,8,6,2,42,1,25,1,46,1,42
1,1,1,0,37,2,7,3,52,0,30
0,0,0,65,2,17,1,1,2,1,18
0,0,2,57,38,52,2,2,3,0,1
0,0,1,16,5,58,0,0,1,1,0
0,1,0,2,2,4,1,0,0,1,0
0,1,1,1,1,9,0,0,0,0,0
1,0,0,2,0,0,0,0,0,0,1
1,0,1,0,1,0,1,1,0,0,0
1,0,1,2,0,0,0,1,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,1,0,1,2,2,1,0,0,2
0,0,0,0,1,0,0,0,0,0,0
1,0,3,1,0,0,3,1,0,0,1
1,1,12,1,1,1,9,1,1,0,0
0,22,1,0,1,0,28,0,1,0,0
0,74,34,2,4,1,52,2,0,1,4
0,6,84,0,1,1,26,0,1,1,0
0,69,15,8,0,0,6,1,1,1,0
0,7,4,1,12,0,3,0,2,0,1
0,0,0,0,32,3,0,0,6,0,20
0,0,1,2,62,37,0,0,36,0,39
0,1,0,2,9,57,0,0,51,0,40
0,0,1,4,1,3,0,0,1,12,7
1,0,2,2,3,4,0,0,28,36,3
0,0,0,0,0,0,0,0,1,44,0
0,0,1,0,3,1,0,0,0,34,1
8,0,0,0,0,1,0,0,0,3,0
