0,1,2,3,4
7,6,4,4,0
20,19,5,4,2
10,8,6,3,0
6,3,2,2,0
12,12,3,1,1
11,7,4,2,0
5,4,2,0,1
1,1,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
3,4,2,1,0
7,9,8,0,0
7,0,0,0,0
11,16,6,2,0
7,3,6,0,1
6,3,2,0,1
6,4,2,0,0
3,2,1,0,0
1,0,0,0,0
5,1,1,0,0
0,3,0,0,0
0,2,0,0,0
0,0,1,2,0
0,0,0,0,0
0,0,1,0,1
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
0,1,1,1,0
