0,1,2,3,4
807,535,255,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
37,28,15,3,2
4,2,0,0,0
129,71,33,4,1
139,96,47,11,3
55,45,23,6,0
70,48,22,5,0
26,19,9,3,0
33,18,6,4,1
19,8,3,1,0
91,53,31,4,1
34,24,14,3,1
4,1,1,1,0
10,7,6,0,0
49,32,12,2,0
72,46,13,5,0
42,27,11,4,0
12,12,6,3,1
17,7,0,2,1
1,5,2,0,0
1,2,1,0,0
2,0,0,0,1
1,1,1,0,0
1,1,0,0,0
1,0,0,0,0
3,0,1,0,0
