m,f
43,33
18,18
24,13
17,13
16,19
5,4
4,4
0,0
0,0
0,0
1,2
5,4
3,4
0,0
0,0
0,0
0,0
0,2
12,11
2,4
13,7
3,1
11,9
1,1
6,7
6,7
5,2
5,3
0,0
6,3
0,0
0,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
13,7
1,0
6,8
7,8
13,11
9,10
3,1
0,1
0,0
1,1
0,0
0,0
0,0
