0,1,2,3,4,5,6,7,8,9,10
8,0,5,1,1,2,0,3,6,0,2
28,3,14,7,7,9,0,0,9,0,6
0,14,0,1,0,2,1,0,0,2,0
0,1,0,0,0,0,9,0,0,12,1
0,0,0,0,2,0,0,0,1,1,1
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,2,0,0,0,3,0,1,0,2,1
0,0,0,2,0,1,0,0,1,0,0
0,17,0,8,1,2,0,12,0,0,0
0,3,0,7,4,0,3,0,0,0,1
0,0,0,0,7,0,6,0,0,0,3
0,0,1,1,0,0,2,0,0,0,3
0,1,1,0,3,0,2,0,4,0,3
0,0,13,0,1,0,0,0,6,0,0
0,0,0,0,2,0,0,0,2,0,0
0,0,7,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,6,4,0,0,0,4
0,5,0,0,0,7,1,0,0,0,3
0,13,0,0,0,5,2,0,0,0,2
0,4,0,0,0,1,2,0,0,0,1
0,0,0,0,1,1,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,3,2,0,0,0,0,0,0
0,0,0,5,0,0,0,0,6,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,2,0,0
