0,1,2,3,4
13,7,1,0,2
5,8,7,3,0
16,17,6,1,2
15,7,6,1,1
6,5,1,1,0
15,12,8,2,3
7,3,2,1,0
4,4,4,1,1
1,1,0,1,0
1,2,2,0,0
2,3,0,3,1
1,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,1,2,0,0
1,3,4,1,0
0,2,2,1,1
0,1,2,1,1
2,1,0,0,1
9,6,1,0,1
4,0,0,0,0
9,6,5,1,0
2,3,3,3,1
1,0,1,0,0
2,0,1,0,0
0,0,0,0,0
0,1,1,1,0
4,5,2,1,0
0,1,0,0,0
1,1,1,0,0
1,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
3,3,2,0,0
12,8,3,2,0
2,1,1,1,0
1,3,2,1,0
