0
454
634
563
177
5
86
8
7
11
4
6
1
6
4
4
5
5
2
0
8
2
6
8
8
3
6
1
9
7
15
31
43
145
250
155
260
153
133
81
65
50
152
28
128
46
61
10
11
10
12
4
7
