0,1,2,3,4
210,135,55,16,5
157,103,43,12,3
110,78,30,16,3
126,80,57,9,3
45,23,13,3,1
140,99,49,15,3
54,41,17,7,1
4,3,2,1,2
4,5,2,0,0
1,4,0,1,0
5,3,3,1,0
8,4,0,1,0
7,2,1,0,1
1,0,1,2,0
1,0,0,0,0
2,0,1,0,0
6,1,1,0,0
3,4,2,1,0
4,5,1,0,0
4,2,0,0,0
6,6,1,0,0
37,23,11,4,1
15,5,0,3,0
37,29,9,2,0
64,41,17,7,0
49,27,14,7,1
26,17,10,2,0
29,24,12,1,0
7,4,2,1,0
24,16,7,1,0
5,5,1,0,0
2,0,2,0,0
3,0,0,2,0
1,1,2,1,0
5,3,0,0,0
8,1,1,0,0
2,3,0,0,0
7,4,0,1,1
2,2,1,0,0
15,3,2,0,0
27,19,3,1,0
5,6,2,2,0
46,25,8,4,0
14,12,10,4,0
31,11,6,1,0
24,18,5,0,0
30,20,14,3,0
20,11,6,1,0
6,3,4,0,0
16,10,5,0,0
4,3,0,0,0
20,17,6,0,0
