0,1,2,3,4,5,6,7,8,9
0,0,1,1,4,0,2,2,0,3
0,0,1,0,3,0,1,0,1,0
1,3,4,6,8,5,8,5,3,1
1,4,2,7,6,2,5,8,3,2
0,0,0,1,1,0,0,0,1,0
0,3,2,5,6,1,1,3,1,2
0,2,1,9,10,0,5,5,3,1
1,3,0,4,4,1,2,3,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,3,2,1,1,0,0,1
0,1,2,0,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,2,1,1,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,3,1,1,1,0,0
1,0,0,5,0,0,3,1,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,0,2,0,1,3,0,1
0,0,1,4,1,3,1,0,1,0
0,1,2,3,2,2,2,1,0,0
0,0,0,1,2,2,0,1,0,0
0,0,1,0,1,1,2,0,0,1
0,0,1,1,0,1,0,0,0,0
0,0,0,2,2,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,1,0
0,0,0,3,4,0,2,2,0,1
0,0,1,3,8,3,2,0,1,2
0,0,1,2,2,0,2,3,0,1
0,1,0,2,0,0,0,0,0,0
