0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30,22,11,3,0
134,81,31,9,1
203,142,57,16,7
172,83,40,7,1
37,24,17,3,0
1,2,2,0,0
3,2,0,2,1
2,2,0,0,0
2,0,1,0,0
1,2,1,0,0
4,4,3,0,0
0,1,2,0,0
3,1,0,0,0
1,1,0,0,0
3,4,0,1,0
4,0,2,0,0
115,81,32,8,1
8,4,0,1,0
17,12,9,2,0
59,40,16,3,1
73,47,16,5,0
99,57,21,8,1
120,71,25,8,0
80,50,24,4,0
63,39,24,1,0
34,24,7,2,0
9,8,2,0,1
1,5,2,0,0
4,3,2,1,2
2,3,1,0,0
2,0,1,0,0
4,3,2,0,0
3,0,3,0,0
3,2,0,0,0
5,3,1,1,0
2,0,1,0,0
22,12,12,1,1
12,7,3,2,0
34,29,9,4,0
102,54,26,6,0
78,44,15,4,0
70,47,17,5,0
76,43,17,2,0
60,39,12,0,0
37,18,13,2,0
24,18,6,1,0
15,2,1,0,0
2,0,3,0,2
