0,1,2,3,4
1,2,5,2,1
3,9,2,1,2
26,17,8,7,2
9,2,3,2,2
18,10,9,7,2
6,2,0,0,0
7,8,5,2,1
6,10,2,7,1
15,9,5,3,3
2,0,0,0,0
8,4,4,3,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,0,0
2,3,5,1,0
12,14,6,2,1
8,11,5,2,1
10,10,5,1,0
12,3,7,0,0
4,6,2,2,0
5,7,1,1,2
1,4,2,0,0
6,5,1,1,1
3,4,0,0,0
5,8,3,0,0
2,0,0,1,0
6,9,6,2,1
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
