0,1,2,3,4
5,1,1,2,1
2,3,2,1,0
1,1,1,0,0
13,25,8,4,3
4,0,0,0,0
10,8,1,2,1
0,1,1,1,0
0,2,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
0,1,1,1,0
6,3,0,0,2
10,15,8,4,1
3,6,5,2,1
17,15,6,5,2
7,3,2,0,0
3,0,2,1,1
3,3,1,0,1
0,2,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,1,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
