0,1,2,3,4,5,6,7,8,9,10
301,2,130,1,1,80,80,65,87,0,0
2,1,31,0,1,1,0,1,0,99,0
0,165,0,0,86,1,3,64,40,22,0
0,27,0,90,38,0,1,0,0,1,0
0,0,0,0,4,0,36,4,0,0,46
0,0,0,1,0,3,0,0,2,0,54
0,0,0,50,0,1,5,0,0,0,8
0,0,0,12,0,1,0,0,0,0,0
0,0,0,0,0,43,0,0,0,0,1
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,57,0,0,0,0,0,0,0,6,0
0,1,0,0,0,0,0,0,0,32,0
0,1,0,0,0,0,0,0,0,58,0
0,1,0,0,0,0,0,2,0,0,0
0,0,1,0,2,0,0,0,0,1,0
0,0,10,1,29,0,0,0,3,1,0
20,1,67,5,58,0,0,31,0,0,0
179,79,70,47,41,0,0,2,0,19,0
2,0,15,0,0,0,0,0,0,7,0
99,0,0,77,6,0,0,0,23,0,0
0,6,0,21,2,0,4,2,44,0,0
0,0,0,3,0,0,29,61,39,0,0
0,0,0,1,0,0,0,0,15,0,0
2,2,2,0,0,0,0,1,0,0,0
0,0,0,0,2,0,1,21,4,1,0
0,0,4,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0
0,0,2,0,0,0,63,0,0,0,0
3,0,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,28,0,0,0,0
3,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,3
1,0,0,1,0,0,0,0,0,0,1
0,0,0,0,2,9,0,0,0,0,0
0,0,0,2,0,53,0,0,0,0,0
0,0,0,2,0,50,0,1,0,0,34
0,0,0,0,0,16,0,0,0,0,0
