0,1,2,3,4,5,6,7,8,9
1,1,6,10,14,6,10,9,6,6
1,0,3,4,6,3,2,4,2,4
1,3,3,5,4,4,7,5,4,2
0,4,2,7,12,7,10,10,4,10
1,0,0,0,0,0,1,0,0,2
1,0,2,2,5,0,3,3,1,0
1,0,0,3,2,1,0,2,3,1
0,1,1,0,0,1,1,1,2,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0
0,2,0,0,4,2,4,0,1,0
0,1,0,2,1,2,1,0,0,1
0,0,0,0,0,0,1,2,0,0
0,1,0,3,6,3,3,6,3,4
0,1,1,0,1,0,0,1,0,0
0,2,1,2,7,0,3,3,3,3
0,0,0,0,0,0,0,0,0,0
0,1,3,5,5,1,4,2,0,1
1,3,0,6,4,0,3,1,4,1
0,0,0,2,1,2,2,1,3,2
0,0,2,0,2,1,0,0,0,0
0,0,1,2,2,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,0,0,0,1,1,1,0
1,1,0,1,1,0,1,1,0,0
1,0,0,3,2,0,6,0,0,0
0,1,0,1,1,2,2,1,0,1
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
