m,f
11,8
35,23
32,38
17,14
6,2
0,1
7,11
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
6,4
4,5
19,19
13,14
20,13
8,7
4,3
1,1
0,0
0,0
0,0
3,9
14,4
2,3
0,1
0,1
0,0
1,0
0,0
1,0
3,3
3,3
7,4
11,10
12,11
12,16
5,3
2,2
0,0
1,0
0,0
0,0
0,0
0,0
