0,1,2,3,4,5,6,7,8,9
60,104,105,256,245,84,118,84,40,34
16,31,29,88,78,31,44,20,15,7
2,15,15,17,26,7,14,9,6,4
2,2,6,10,11,2,10,1,1,3
1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,4,3,1,0,0,0
1,6,6,10,8,2,2,4,0,0
8,11,16,34,30,13,23,7,5,3
8,29,22,52,53,15,26,16,11,4
11,26,20,63,57,13,28,17,4,10
8,17,17,34,25,7,10,12,4,2
2,4,4,17,11,7,11,3,1,0
4,4,9,10,11,8,5,2,1,0
4,4,7,12,12,2,12,4,1,0
0,0,0,1,0,0,0,0,1,0
2,0,3,7,5,2,1,5,0,0
0,0,0,0,0,0,0,0,0,0
0,4,1,6,9,3,2,1,0,1
0,0,0,0,0,0,0,0,0,0
3,3,5,6,11,2,4,2,0,0
0,0,0,0,0,0,0,0,0,0
2,3,5,8,13,0,7,2,1,1
0,0,0,0,0,0,0,1,0,0
2,0,2,7,7,4,2,6,0,0
1,4,5,12,10,2,4,2,0,0
4,14,14,26,31,7,7,5,4,1
9,18,13,41,44,14,27,9,3,3
6,14,17,35,34,13,17,12,2,3
2,6,6,18,21,2,4,4,2,2
6,14,11,27,15,7,9,4,2,1
1,5,4,8,9,2,5,4,0,0
0,1,1,4,2,2,1,0,0,0
0,3,1,3,6,1,2,2,0,0
0,0,0,0,0,0,0,0,0,0
4,4,6,22,4,4,8,2,1,1
0,4,5,11,10,2,4,3,1,0
3,0,0,4,2,0,3,4,0,0
1,0,1,2,5,3,2,1,2,0
1,2,2,8,4,3,2,3,0,0
0,0,0,0,0,0,0,0,0,0
