m,f
10,2
14,4
20,11
12,10
34,19
2,6
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
3,4
8,6
4,1
1,2
3,3
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
3,1
2,3
0,1
2,0
3,1
4,3
2,0
0,1
0,0
6,7
0,0
0,0
