m,f
8,7
12,6
15,12
40,43
13,11
6,6
6,5
2,2
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,8
1,0
0,0
5,7
16,11
5,5
2,2
24,20
8,5
10,2
3,3
0,9
0,0
5,5
5,2
4,1
0,0
0,1
0,0
1,0
