0,1,2,3,4
15,8,6,6,4
22,18,11,4,4
8,9,4,0,2
23,6,2,2,2
4,2,2,0,0
5,7,3,2,1
15,9,5,4,0
0,0,0,0,1
3,3,0,0,0
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
2,0,1,2,0
3,4,1,0,0
2,3,2,1,0
0,0,0,0,0
0,0,0,2,1
0,7,1,1,0
11,12,5,3,2
8,6,3,1,0
11,12,4,1,1
5,1,2,1,0
5,5,3,1,0
10,10,2,1,1
3,2,2,1,0
5,6,7,0,0
0,1,0,0,0
3,3,2,1,0
1,1,0,1,0
0,0,0,0,0
2,1,0,1,0
1,5,3,1,0
2,3,1,0,1
1,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
