0,1,2,3,4
159,98,41,9,4
77,47,14,4,1
86,41,33,3,0
122,94,47,10,0
57,34,22,4,0
51,30,16,4,5
5,4,2,0,0
70,52,17,5,0
113,54,28,12,1
12,9,7,5,0
3,1,1,0,0
3,3,1,0,0
4,1,0,0,0
3,0,1,0,0
1,4,1,2,0
3,4,0,0,0
4,3,1,0,0
2,2,3,0,0
4,5,2,0,0
1,3,1,0,0
1,1,0,0,0
3,1,0,1,0
8,2,1,0,0
4,2,0,0,0
6,4,3,0,0
30,19,4,0,0
63,22,11,4,1
94,62,35,7,1
8,4,1,0,0
39,20,4,2,0
22,13,6,3,0
23,18,8,2,0
2,2,0,1,0
16,8,5,3,0
2,0,1,0,0
13,12,5,3,0
6,8,1,0,0
9,3,4,0,0
4,3,2,0,0
3,1,0,0,0
3,1,4,0,1
6,5,0,0,0
10,5,2,1,0
27,11,5,2,0
25,18,8,1,0
18,10,7,3,1
29,6,6,4,0
19,7,6,0,0
7,7,0,0,0
14,12,5,0,0
28,17,3,1,0
24,15,3,0,0
