0,1,2,3,4
8,10,0,4,2
25,18,10,1,3
9,5,4,1,1
11,12,5,2,3
30,16,10,3,0
9,6,3,2,2
4,4,4,3,1
2,0,1,0,0
4,1,1,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,11,7,3,0
1,1,1,0,1
0,0,2,0,0
8,5,2,2,2
0,0,0,1,0
0,0,0,0,0
3,5,3,0,1
4,8,3,1,0
3,4,2,2,1
8,5,5,0,0
8,3,2,2,0
8,5,2,1,0
5,1,0,0,0
0,0,0,2,0
1,1,1,0,1
2,0,0,0,0
1,1,0,1,0
5,6,1,0,0
5,4,2,4,1
3,2,1,0,0
2,2,0,0,0
1,0,0,0,0
2,1,0,1,0
0,3,1,2,0
3,2,1,0,0
