0,1,2,3,4
1,6,1,0,0
6,3,5,2,4
16,10,10,2,2
17,15,20,6,0
15,12,5,2,2
29,22,9,7,4
1,2,1,1,1
1,2,0,1,0
11,10,2,1,1
2,3,0,1,2
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,2,1,0,0
2,3,3,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
9,1,3,1,0
8,2,3,0,0
9,9,3,4,0
9,5,4,4,0
13,6,4,0,1
2,0,0,0,0
4,3,0,0,0
1,2,3,2,1
0,1,0,1,0
10,6,3,2,0
2,6,3,1,0
1,2,1,2,0
3,0,0,0,0
1,1,0,1,0
4,2,6,2,1
2,1,0,0,0
0,0,0,0,0
