0,1,2,3,4
4,5,5,2,1
13,13,7,4,5
21,13,7,1,1
35,24,15,2,3
18,14,6,1,1
2,2,1,0,1
1,1,1,0,0
2,1,1,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,3,0,0,0
6,3,3,1,1
2,3,2,0,1
1,0,0,0,0
4,4,3,2,0
4,2,2,1,0
9,7,2,1,1
5,3,2,1,0
0,2,1,0,0
2,0,0,1,1
2,2,3,1,0
5,2,2,1,0
6,8,1,1,0
5,1,1,0,0
5,5,3,0,1
0,1,0,0,0
6,4,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
3,4,4,2,0
6,9,7,3,2
1,1,0,0,0
2,0,4,0,0
