0,1,2,3,4
308,190,102,22,6
111,75,25,6,0
101,63,19,6,1
108,84,43,16,1
109,63,24,3,1
85,49,27,12,2
4,4,0,0,0
2,1,1,0,0
6,2,1,0,0
0,0,0,0,0
7,1,0,0,0
3,4,0,0,0
2,0,1,0,0
7,1,0,0,0
2,2,1,0,0
1,1,0,0,0
2,4,0,1,0
7,2,0,0,0
0,1,0,0,0
3,0,0,1,0
3,4,0,0,0
5,3,2,0,0
4,1,2,1,0
0,4,0,0,0
0,1,0,0,0
5,2,4,1,0
4,2,0,0,0
12,8,10,1,0
28,16,5,4,0
6,6,1,1,0
26,11,5,2,0
51,40,10,4,0
42,23,9,1,0
39,28,15,2,1
63,42,12,3,1
83,48,25,9,1
118,80,36,7,0
87,41,24,5,0
15,10,2,0,1
50,25,18,2,0
68,42,22,1,0
54,32,9,2,0
13,10,6,0,1
29,18,4,2,0
1,4,0,0,0
1,3,1,0,0
6,2,2,0,1
5,3,1,1,0
2,3,1,0,1
4,1,1,0,0
3,5,1,0,0
5,5,2,0,1
