0,1,2,3,4
265,175,82,21,5
193,121,37,20,2
187,137,69,14,3
13,4,6,1,0
69,41,17,6,1
41,33,7,2,0
12,7,3,0,0
2,8,3,0,0
29,12,10,6,0
1,1,1,1,0
14,3,2,1,0
1,0,2,0,0
3,5,1,0,0
6,2,1,0,0
2,2,2,1,0
2,1,1,0,0
1,0,0,1,0
0,0,1,0,0
1,0,0,0,0
1,6,0,0,0
2,4,1,0,0
3,1,1,0,0
5,0,3,0,0
4,4,0,1,0
1,1,1,0,0
2,2,0,0,0
4,4,0,0,0
3,0,1,0,0
16,14,6,1,0
26,25,10,2,0
12,8,9,2,0
34,20,6,3,0
50,41,14,6,1
63,36,14,3,0
49,24,8,3,0
64,42,9,5,0
27,16,7,1,0
74,45,21,6,0
25,12,10,2,0
57,34,24,2,1
3,3,1,0,0
17,8,7,1,0
26,16,6,2,0
33,14,4,0,0
84,62,24,7,0
81,67,32,5,1
16,9,4,1,0
8,2,1,0,0
5,3,2,0,0
8,5,2,0,0
3,3,2,0,0
7,3,1,0,0
