0,1,2,3,4
370,205,102,30,7
195,147,49,15,2
17,19,10,0,0
33,17,13,3,0
24,11,11,1,1
4,5,1,2,1
2,0,1,2,0
6,2,2,0,0
1,1,1,0,0
1,0,0,0,0
4,2,3,0,0
5,3,1,1,0
1,1,0,0,0
2,0,0,0,0
3,1,1,0,0
4,0,1,0,0
2,2,1,0,0
7,5,1,0,0
41,27,14,3,0
17,18,4,0,0
11,4,2,0,0
22,13,6,2,0
14,13,6,1,0
24,7,8,0,0
5,5,7,1,1
7,4,1,0,0
4,3,1,0,0
3,5,2,1,0
5,4,2,0,1
0,2,0,0,1
2,3,2,0,0
3,0,0,0,0
3,1,0,0,0
2,3,1,0,0
5,6,1,0,0
3,0,1,0,0
5,1,1,0,0
2,3,1,0,1
8,6,4,0,0
21,12,4,2,0
40,21,8,2,0
7,13,4,0,0
6,2,1,1,0
6,4,1,1,0
6,2,1,0,0
2,3,1,0,0
6,3,1,0,0
5,1,1,1,0
11,7,4,1,0
17,6,11,1,0
20,8,3,0,0
20,10,8,1,2
