m,f
62,46
36,23
25,18
1,1
1,1
0,0
6,6
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
5,2
19,17
21,12
13,12
19,13
11,9
7,12
8,5
0,4
0,1
0,0
0,2
0,0
0,1
0,0
1,0
0,0
0,0
0,1
4,5
10,12
16,9
15,12
3,4
2,6
6,6
4,0
0,6
1,0
12,11
9,17
1,1
0,0
0,0
