0,1,2,3,4
13,13,11,5,2
16,13,4,5,1
2,4,2,0,1
30,32,14,7,5
12,8,3,1,1
2,6,2,2,0
4,4,4,3,2
0,0,1,0,0
2,3,4,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,5,1,1,1
14,12,8,5,1
11,5,2,1,1
2,0,0,1,0
6,6,2,1,1
1,0,0,0,0
1,0,0,1,0
1,1,0,0,0
1,1,1,0,0
7,5,1,4,0
5,3,1,0,0
0,1,1,0,0
0,1,2,0,0
11,6,0,4,0
0,0,2,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
0,0,1,0,0
2,1,0,0,0
0,1,0,0,0
6,8,2,3,1
8,4,1,5,2
10,5,4,3,0
4,2,3,0,0
17,15,10,4,2
0,0,1,0,0
6,3,3,0,0
0,0,0,0,0
