0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,9,1,3,0
117,71,37,9,3
69,46,22,3,0
29,25,13,2,0
57,37,20,7,2
154,114,42,12,4
43,26,11,4,0
7,4,4,1,0
51,40,17,4,0
54,38,15,4,0
16,17,4,0,0
6,2,1,0,0
14,3,2,0,0
4,1,5,1,0
48,30,7,4,1
34,17,8,4,0
15,3,1,2,0
21,23,4,0,1
2,2,0,0,0
15,4,3,0,0
3,2,0,1,0
2,1,1,1,0
1,1,1,0,0
19,8,8,4,0
4,2,1,0,0
3,0,2,0,0
81,38,25,5,1
15,15,6,1,0
11,9,2,0,0
6,2,0,0,0
93,62,32,4,1
50,29,12,0,0
42,21,13,5,1
50,25,8,5,0
30,32,5,0,0
15,6,3,0,0
22,10,4,0,0
47,37,14,3,0
21,21,8,2,0
18,10,2,1,0
4,5,2,0,0
1,1,2,0,0
0,0,0,0,0
2,1,0,0,0
1,1,0,0,0
7,4,1,3,1
2,1,1,0,0
1,1,0,0,2
