0,1,2,3,4
309,218,103,30,8
92,71,30,8,5
39,20,14,9,1
19,6,2,0,0
54,36,22,4,1
9,9,2,0,0
52,29,14,5,1
2,2,0,0,0
230,137,63,21,4
73,42,20,6,2
24,16,10,1,0
6,0,0,1,0
30,18,5,0,1
2,4,4,0,0
3,3,2,1,0
1,0,1,0,0
1,4,1,0,0
6,2,3,0,0
15,12,2,1,0
34,24,9,1,0
24,20,7,4,0
11,6,1,0,0
1,2,0,0,0
2,4,1,0,0
4,3,0,0,1
8,3,2,2,0
5,3,3,1,0
21,14,3,4,0
15,9,1,1,0
17,17,4,3,0
29,12,4,4,0
6,5,5,0,1
5,6,2,0,0
23,13,4,2,0
4,1,2,0,0
17,14,6,3,0
35,15,5,1,0
22,22,7,3,0
9,7,0,0,0
11,10,5,2,0
23,20,11,2,0
19,16,7,2,0
13,4,4,0,0
4,1,2,0,1
7,7,4,3,0
7,3,0,0,0
0,3,0,1,0
2,4,1,0,0
5,3,2,0,0
3,3,2,0,0
0,1,0,0,0
3,4,1,1,0
