0,1,2,3,4
387,246,123,29,10
192,104,55,19,9
115,86,33,10,1
5,2,0,2,0
45,29,6,5,1
20,12,7,2,0
2,4,1,0,0
2,5,1,1,0
37,32,16,2,0
13,15,3,2,0
0,1,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,1,0,0
20,14,6,3,0
1,0,1,0,0
58,43,12,3,0
57,30,13,9,2
32,7,14,2,0
83,52,23,6,1
42,30,21,2,1
57,27,14,4,1
59,51,19,3,1
68,53,25,2,1
40,26,3,2,0
26,15,5,4,1
73,44,16,3,1
8,10,2,1,0
56,47,23,7,0
74,47,28,8,2
10,6,1,0,1
7,4,5,0,0
7,6,3,1,0
1,1,1,0,0
0,1,0,0,0
1,0,1,0,0
25,17,6,1,1
