0,1,2,3,4
810,540,244,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,1,0
74,45,24,5,2
216,115,61,14,4
40,37,9,2,0
9,9,5,1,0
5,3,1,1,0
87,59,28,11,1
91,65,21,8,1
39,29,2,2,0
7,3,1,0,0
0,1,1,0,0
1,1,0,1,0
1,0,1,1,0
2,2,0,1,0
1,0,0,0,0
2,1,2,0,0
1,3,1,0,0
2,0,0,0,0
4,0,3,0,0
3,2,1,1,0
4,4,1,0,0
33,19,9,1,0
62,27,27,4,2
38,26,8,3,1
30,29,5,3,0
49,23,11,2,0
78,40,20,1,0
11,7,0,0,0
66,38,17,3,0
4,4,1,0,0
45,22,10,5,0
19,19,6,1,0
50,45,18,7,1
29,14,5,3,0
118,78,36,5,1
27,32,8,1,1
