0,1,2,3,4,5,6,7,8,9
44,98,91,203,207,74,105,68,30,28
21,39,39,110,106,39,53,34,18,15
4,15,16,32,24,6,22,6,4,1
5,5,1,13,8,1,6,3,3,1
6,2,9,13,18,6,4,8,2,2
1,0,0,1,3,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,1,0,2,1,0,1,0
4,11,6,24,16,6,11,7,2,2
11,32,24,76,57,16,39,16,7,5
3,5,7,19,15,6,9,3,1,1
14,32,38,56,69,18,29,19,4,7
4,5,2,11,22,4,3,6,2,1
5,8,12,25,23,6,9,6,0,0
2,7,5,17,15,9,10,5,1,1
1,3,4,5,13,5,4,2,2,1
0,0,0,1,2,0,0,0,2,0
0,1,0,0,0,0,0,0,0,0
0,0,1,4,1,1,0,1,0,0
2,2,7,8,10,1,4,2,0,0
2,5,5,7,5,5,6,1,2,0
4,4,5,7,9,2,5,5,1,0
1,0,2,2,3,1,3,1,0,0
0,1,0,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,3,7,1,0,1,0,0,0
1,6,6,10,11,4,6,2,1,0
3,14,15,32,30,9,13,4,2,2
5,6,8,23,15,6,5,4,1,1
14,25,23,53,43,11,27,13,6,0
3,2,3,9,12,5,2,5,0,1
13,32,17,53,64,14,22,12,2,4
1,3,4,4,6,4,4,3,1,1
4,9,10,23,22,9,13,6,1,2
4,2,5,7,9,4,3,2,1,0
0,0,0,0,4,1,1,0,0,0
0,1,0,3,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
