0,1,2,3,4
456,307,134,39,12
223,151,77,19,4
61,43,18,7,1
20,16,8,1,1
28,23,13,5,1
1,1,2,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,1,1,0
40,29,17,3,0
151,81,39,8,4
39,16,10,2,2
148,99,28,9,2
30,13,13,4,0
49,30,10,4,1
37,26,5,2,2
19,13,5,3,0
1,4,0,0,0
1,0,0,0,0
5,1,1,1,0
15,16,4,1,0
15,15,5,3,0
19,13,7,3,0
6,3,3,1,0
3,1,0,0,1
0,0,0,0,0
1,0,0,0,0
5,6,1,0,0
23,15,8,1,0
68,34,15,5,2
40,15,16,3,0
109,69,29,7,1
23,13,6,0,0
128,74,24,4,3
16,10,3,2,0
51,33,9,5,1
15,19,3,0,0
2,4,0,0,0
2,2,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,1,0
