0,1,2,3,4,5,6,7,8,9,10
34,167,112,20,92,18,64,16,19,42,49
0,50,8,93,8,0,63,56,75,72,3
263,1,3,4,47,60,3,3,48,26,59
10,0,6,3,0,66,19,61,0,0,8
6,0,4,6,7,5,1,9,3,0,0
33,1,50,1,1,0,0,0,0,0,0
2,0,3,4,3,1,1,0,0,0,2
0,0,0,38,1,0,0,0,0,2,0
0,0,0,2,1,1,1,3,1,1,0
0,0,0,0,0,1,0,0,0,0,0
1,0,2,1,1,0,0,2,1,0,2
0,0,0,2,0,2,0,0,0,0,2
1,2,1,0,1,0,0,0,0,0,1
1,0,2,3,1,0,1,0,0,1,1
0,0,1,0,1,0,1,0,0,0,1
1,0,1,0,0,0,0,0,0,0,0
0,2,3,0,0,0,1,0,0,1,0
0,0,0,1,0,0,1,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,1,0,2,1,1,1,1,0,0,1
0,0,1,0,0,0,0,0,0,0,0
1,0,0,2,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,0,0,0,0,1,0
0,6,2,1,0,1,0,0,1,0,1
0,4,0,0,1,2,0,0,0,0,1
0,83,1,0,0,1,2,1,0,13,10
0,90,0,1,0,0,1,1,1,40,12
1,2,1,0,1,0,1,0,0,38,3
0,0,0,1,0,0,2,0,1,1,32
1,8,1,1,1,1,0,0,0,23,8
0,2,0,2,0,5,4,0,0,2,2
0,0,4,0,1,22,1,1,2,0,3
1,1,41,3,1,71,0,0,0,2,0
0,1,5,4,2,12,1,0,0,5,32
0,0,87,2,0,29,0,4,0,1,2
0,2,5,1,0,2,1,18,1,4,10
16,0,2,1,0,0,1,3,3,2,0
151,1,2,1,1,0,28,52,27,1,0
7,0,23,23,0,2,69,0,69,0,2
12,1,0,97,0,4,29,3,25,0,0
11,0,0,30,0,0,2,3,5,0,1
5,0,0,4,2,0,1,31,2,1,1
2,0,3,0,2,0,0,1,1,0,2
93,2,4,0,0,0,0,6,1,0,1
0,0,0,0,0,1,0,15,0,0,0
1,1,1,1,12,2,0,2,2,1,0
1,0,0,2,49,0,0,2,0,1,1
0,2,3,1,59,0,0,2,2,1,0
0,0,3,1,1,1,0,0,0,0,1
2,0,0,0,20,1,0,0,0,0,0
1,0,0,2,8,4,0,0,0,8,1
