0,1,2,3,4
196,123,57,16,3
157,102,32,23,6
156,123,58,12,4
29,18,5,1,0
38,16,19,4,1
26,13,6,6,0
16,10,5,2,1
6,2,1,0,0
0,1,0,0,0
0,1,1,0,0
2,2,1,0,0
84,69,34,7,4
0,1,1,0,0
1,0,2,0,0
2,1,0,0,0
0,0,2,0,0
1,1,1,0,0
1,0,2,0,0
5,0,0,0,0
6,1,3,1,1
17,22,5,2,0
57,42,12,3,1
53,26,8,1,1
21,13,5,1,0
71,48,19,8,2
137,102,50,13,1
0,0,0,0,0
31,13,10,2,0
10,5,2,0,0
3,2,0,0,0
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
1,2,0,0,0
13,4,3,0,0
22,16,2,1,0
8,5,3,0,0
41,27,11,7,1
23,9,3,2,0
94,51,24,2,0
76,44,16,4,0
33,26,14,5,0
12,15,5,1,0
2,1,0,0,0
0,0,0,0,0
