m,f
196,199
162,158
176,177
23,30
33,45
26,25
17,17
3,6
0,1
1,1
0,5
99,99
1,1
0,3
1,2
0,2
2,1
2,1
0,5
5,7
18,28
54,61
40,49
21,19
72,76
145,158
0,0
29,27
7,10
4,1
0,1
2,0
0,1
1,0
1,0
0,0
0,0
0,0
2,0
0,0
1,2
8,12
12,29
10,6
41,46
19,18
81,90
60,80
35,43
19,14
2,1
0,0
