0,1,2,3,4,5,6,7,8,9,10
296,191,167,141,134,127,128,130,126,123,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,49,0,0
0,15,0,0,0,0,0,11,54,0,0
0,120,0,0,10,0,0,4,0,0,0
0,8,0,0,77,16,0,1,6,0,0
0,43,0,0,43,85,0,0,2,0,0
36,0,0,17,2,5,0,0,0,15,11
246,1,0,100,0,21,0,0,1,1,41
16,1,0,5,0,0,0,35,0,51,39
0,1,0,31,0,0,0,69,0,3,11
0,0,0,0,2,0,0,12,0,44,0
1,0,13,1,0,0,0,0,1,2,0
0,1,83,2,0,0,15,0,0,10,0
1,0,7,1,0,0,2,0,0,1,0
1,0,7,3,1,0,2,0,1,0,0
1,0,43,0,1,1,3,2,0,0,0
1,0,0,1,0,1,54,0,0,0,2
0,0,0,1,0,0,41,0,0,0,3
2,0,0,2,0,1,0,0,0,0,0
1,2,1,0,0,0,9,0,0,1,0
0,0,2,1,1,1,1,0,0,0,1
0,0,5,0,0,0,0,0,0,0,2
0,2,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,4,2,2,0,1,0,0,0,0,0
0,0,2,0,0,2,0,0,1,0,0
0,2,1,0,1,0,0,0,0,0,0
0,2,0,0,0,0,1,2,0,0,0
