0,1,2,3,4
22,16,8,9,4
17,9,9,3,3
22,11,8,5,2
13,8,6,2,2
7,2,3,4,1
14,10,6,6,2
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
4,4,2,0,0
4,3,2,0,0
1,5,2,1,0
10,9,1,0,3
7,7,7,1,0
6,6,0,2,0
0,0,0,0,0
6,2,1,1,0
8,6,1,0,0
13,15,10,5,0
14,17,7,1,1
6,2,0,2,1
0,1,0,0,0
0,1,0,0,0
2,0,0,0,1
1,0,0,0,0
4,5,1,1,1
2,2,1,1,0
1,2,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
