0,1,2,3,4,5,6,7,8,9,10
309,152,23,19,20,20,88,11,75,49,66
35,9,1,80,0,67,58,2,9,5,44
0,53,107,63,86,6,0,52,5,3,2
1,1,49,0,43,3,1,4,55,72,2
1,1,1,4,2,2,0,5,1,11,1
2,0,5,1,0,51,1,4,0,1,2
0,1,0,1,1,0,0,3,0,0,2
1,2,3,1,0,1,0,3,1,0,5
0,0,0,1,0,1,1,3,0,0,1
0,1,0,1,1,0,0,53,0,0,0
0,0,0,0,0,0,0,4,0,0,0
1,0,1,1,0,0,0,3,0,0,4
2,0,0,0,0,0,0,5,2,0,1
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,1
0,1,2,0,1,0,0,1,0,2,0
0,0,2,0,0,0,1,0,0,0,1
0,0,0,1,1,0,0,0,1,1,0
1,1,0,1,0,1,1,0,0,0,1
0,1,0,2,1,0,0,0,0,0,0
1,1,0,2,0,0,0,0,0,0,0
0,1,2,0,2,2,0,0,0,1,0
1,5,2,0,0,0,0,1,1,0,0
1,11,0,1,0,0,0,0,0,0,0
0,3,1,1,1,1,1,0,0,1,0
1,2,5,0,0,1,0,0,0,0,1
17,72,3,4,0,1,0,0,0,0,0
221,97,2,2,1,0,0,0,0,1,2
11,8,1,0,0,0,0,0,0,11,1
47,0,66,0,0,1,0,0,0,45,1
0,1,88,0,0,7,1,0,0,6,1
0,2,4,1,0,2,5,1,0,40,0
0,3,2,1,0,37,0,0,0,5,2
0,0,2,0,1,2,1,0,0,1,5
2,1,0,1,0,51,24,0,0,3,0
1,1,2,1,1,24,5,0,1,1,24
2,0,1,2,6,10,60,0,0,1,46
1,0,1,2,37,1,28,0,0,3,3
0,0,1,10,65,0,1,0,1,0,7
1,1,0,88,21,0,5,0,17,10,1
0,1,3,52,3,1,1,0,1,1,28
0,0,0,3,2,0,0,0,35,1,4
2,0,1,1,2,0,0,0,37,0,1
0,0,0,0,0,0,0,0,2,0,0
1,2,0,0,1,1,0,2,0,2,2
2,0,2,0,0,0,2,11,20,1,1
0,1,1,4,1,0,0,31,10,0,1
0,1,1,1,1,0,0,3,6,1,0
0,0,0,2,1,1,0,3,0,1,5
0,2,1,0,0,0,0,31,0,0,0
1,4,0,1,0,1,1,47,1,1,2
