0,1,2,3,4,5,6,7,8,9
43,74,63,146,152,38,86,51,21,22
30,41,51,133,102,53,48,41,22,14
7,29,19,52,58,29,28,18,7,7
4,7,2,15,18,5,7,2,0,0
1,4,3,10,19,2,4,2,4,1
0,0,2,4,2,2,2,1,0,0
5,15,22,51,41,7,21,17,8,9
0,1,6,5,5,1,2,1,0,0
7,8,10,27,20,7,20,5,3,0
0,0,1,3,1,0,0,0,0,2
0,0,1,1,3,0,0,0,0,1
0,0,0,0,0,0,1,0,1,0
1,1,0,5,3,0,0,0,1,0
0,1,0,1,1,0,0,1,0,0
0,2,0,1,2,0,1,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,2,1,1,1,0,1,0,1
0,1,0,3,3,0,0,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,2,2,0,0,2,0,0
0,0,1,0,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,1,0,0
1,1,0,0,1,2,1,2,0,0
0,1,1,1,1,2,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,0,1,0
0,1,1,2,3,0,1,0,0,0
0,0,2,2,2,0,0,0,0,0
4,6,8,12,10,6,8,5,3,1
8,14,8,22,28,8,14,8,3,3
2,5,1,5,3,3,3,2,0,0
1,2,1,5,3,2,4,0,0,0
2,4,7,19,12,3,8,7,0,0
10,18,16,26,42,11,12,8,5,4
6,8,14,30,27,9,10,8,2,2
3,14,10,31,16,6,11,9,2,0
17,28,30,64,57,22,17,15,6,9
5,8,13,24,25,3,7,11,1,1
7,6,7,14,19,8,9,6,3,1
3,15,14,32,22,10,10,10,4,1
6,7,5,19,9,4,9,4,2,1
3,13,6,19,22,5,20,5,4,5
7,4,4,15,23,1,5,4,2,0
0,1,1,5,7,4,5,0,1,2
0,6,9,23,18,2,10,5,4,1
5,3,6,10,11,3,4,5,3,1
8,4,7,24,25,6,9,6,3,1
0,3,2,13,9,3,8,3,0,1
1,3,0,4,8,1,2,1,1,0
1,2,2,4,1,0,0,2,0,0
