0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
194,134,48,17,2
195,146,68,13,2
84,41,16,6,0
14,7,1,0,0
2,2,0,2,0
3,0,0,0,0
3,5,0,1,1
29,22,15,1,1
23,13,9,2,1
2,1,1,0,1
1,2,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
3,2,0,0,0
0,0,1,0,0
1,0,0,0,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
24,11,7,4,0
3,1,4,0,0
27,16,10,2,0
93,53,27,6,1
4,1,0,0,0
3,1,0,1,0
6,3,2,1,1
21,24,11,3,1
36,21,8,1,1
16,8,3,1,0
23,14,5,1,1
15,9,7,2,1
5,1,2,1,0
1,4,0,0,0
0,1,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
19,12,3,1,1
2,0,0,1,0
1,2,1,0,0
0,1,1,0,0
0,1,0,0,0
1,1,1,0,0
0,3,1,0,0
2,1,0,0,0
0,4,1,0,0
