m,f
399,394
282,318
27,42
7,11
39,38
7,5
24,31
2,3
7,5
1,4
2,8
2,1
3,4
2,2
3,2
3,1
14,6
51,48
109,143
114,133
72,73
41,51
163,148
39,54
24,22
15,26
10,9
6,3
3,4
7,6
3,5
4,5
12,11
41,47
8,10
47,77
71,77
38,49
72,80
69,98
31,34
55,64
53,55
31,31
41,54
21,32
4,9
5,4
27,22
8,6
2,4
9,14
