0,1,2,3,4
3,5,1,0,1
13,5,10,7,0
9,10,4,3,1
11,5,2,0,0
5,0,0,0,1
3,6,6,0,1
14,10,8,2,3
8,3,3,1,1
4,4,3,1,0
4,0,1,0,0
4,3,4,2,1
4,1,0,0,0
0,1,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
1,1,0,1,0
2,0,1,0,0
3,1,0,0,1
2,0,0,0,0
5,5,2,0,0
4,4,0,0,0
9,17,10,2,0
8,6,5,1,0
6,3,3,0,3
2,1,0,0,0
6,5,3,0,0
0,1,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,1,1,0
2,5,1,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
1,0,0,0,0
0,1,0,1,0
