0,1,2,3,4,5,6,7,8,9,10
243,100,93,72,7,63,88,17,16,11,28
63,91,8,10,0,62,6,1,0,1,49
0,4,53,4,2,6,2,1,0,1,3
0,0,3,54,0,0,2,52,53,0,18
0,0,0,4,35,0,32,2,5,48,1
2,1,1,1,69,0,2,1,0,52,2
0,1,3,0,13,0,0,1,50,11,2
0,0,0,0,0,0,1,48,3,0,0
0,0,0,0,0,1,3,6,1,0,1
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0,0
1,1,0,1,0,1,2,0,1,1,0
1,0,0,1,0,0,1,1,1,0,0
0,0,1,0,0,0,1,0,0,0,0
0,0,3,3,0,0,0,0,0,0,0
1,0,0,1,0,1,0,0,0,0,0
1,0,0,1,0,1,0,1,1,0,1
1,1,0,0,0,0,0,0,0,0,0
1,1,1,3,1,1,0,0,1,0,1
1,0,0,0,0,0,0,0,0,0,0
2,0,1,1,0,0,0,0,1,0,3
0,0,1,2,1,1,0,1,0,0,0
0,0,0,2,1,1,1,1,1,0,0
0,1,0,1,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1,0
0,2,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,1,0,0,2,1
0,15,1,1,1,0,1,1,0,0,0
17,3,0,18,0,1,0,1,1,4,3
6,1,1,65,0,0,0,3,1,1,2
2,61,0,6,0,0,0,26,0,20,1
1,6,3,7,1,0,0,4,0,53,1
3,61,1,1,1,1,0,47,0,28,0
0,1,1,4,0,0,0,2,0,4,13
0,22,41,26,0,0,1,1,2,0,3
180,3,9,3,0,0,1,3,1,2,0
60,0,2,0,1,3,1,26,0,1,25
1,0,7,2,1,20,0,2,2,2,0
0,0,64,0,17,43,0,4,0,0,30
1,1,16,1,45,5,0,1,18,0,11
1,0,0,1,53,2,1,0,43,0,2
1,0,1,0,3,2,0,1,45,0,2
1,1,1,0,0,2,0,1,11,2,2
0,0,0,0,1,2,16,1,1,0,0
1,0,1,2,1,0,2,1,1,1,1
2,0,1,1,1,0,1,0,0,0,1
0,0,0,2,0,0,3,0,0,0,0
0,0,1,0,0,1,43,0,0,0,0
0,0,0,5,1,0,43,1,0,1,0
0,1,0,2,2,1,10,0,0,0,0
