0,1,2,3,4
3,2,3,0,0
14,16,12,4,0
24,32,14,6,0
5,11,9,4,0
10,14,2,1,0
4,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,1,0,0
1,3,2,0,0
7,3,7,2,0
6,1,5,2,0
13,11,2,2,0
8,12,3,3,1
6,5,2,0,2
1,3,2,0,0
4,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,1,0
0,2,0,0,1
6,9,3,1,0
10,4,2,2,0
6,4,2,0,0
0,0,0,0,0
6,5,7,1,0
8,0,4,2,0
0,4,3,0,0
4,3,1,0,0
2,1,1,0,0
4,0,1,0,1
3,2,0,1,0
