0,1,2,3,4,5,6,7,8,9
1,1,0,1,3,1,0,1,0,0
3,4,3,8,8,4,8,4,2,2
3,4,3,11,14,6,14,7,9,5
0,1,3,4,4,4,4,4,3,2
0,0,0,6,5,1,6,4,3,2
0,0,1,0,2,1,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,1,0,1,1,0,1
2,1,0,4,4,1,5,2,0,0
0,0,2,4,1,2,2,1,1,1
1,0,0,4,7,2,6,6,1,1
2,1,1,2,4,3,9,1,1,3
1,0,1,2,5,2,1,2,1,0
0,1,1,1,0,1,1,1,0,0
0,0,1,2,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,1,0,1,0
2,0,2,0,7,1,5,1,0,1
0,0,2,2,6,2,4,1,0,1
0,0,0,2,6,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,3,6,1,4,0,2,1
0,3,0,2,2,1,2,2,2,0
1,0,0,1,1,1,0,1,1,1
0,1,0,1,2,1,2,1,0,0
0,1,0,0,0,0,0,2,1,0
0,0,0,2,2,1,1,0,0,0
0,0,0,0,3,1,1,0,1,0
