0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,89,1,0
0,5,0,7,0,0,0,0,31,5,0
0,5,0,82,0,55,0,0,1,5,0
0,2,0,7,0,4,0,0,1,1,0
0,109,0,7,0,65,6,0,0,2,0
0,15,0,1,6,2,65,0,0,1,4
0,6,0,0,72,1,47,0,0,0,29
0,3,0,0,52,0,14,0,0,0,45
0,1,0,3,6,0,2,0,0,1,27
0,4,0,1,1,0,0,0,0,1,5
0,0,0,1,0,1,1,0,0,0,0
0,2,0,2,1,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,58,0
0,32,0,0,0,9,1,0,1,2,0
0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,1
0,0,0,1,0,0,0,0,0,3,1
0,0,0,0,1,0,1,0,1,1,1
0,0,0,2,4,0,0,0,0,3,1
0,0,0,0,2,0,0,0,0,1,0
0,0,0,29,0,0,0,7,0,31,2
0,0,0,1,0,0,0,42,2,1,0
0,0,0,2,1,0,0,62,1,5,2
0,0,0,8,0,0,0,17,0,7,0
0,1,0,2,0,0,0,1,3,1,0
0,0,0,6,2,0,0,3,0,2,0
0,1,0,0,1,0,1,1,0,0,0
0,0,0,0,17,0,1,1,0,0,4
0,2,0,0,3,3,7,0,0,0,0
0,2,0,0,3,5,27,0,0,0,1
0,1,0,0,56,9,1,0,2,0,18
0,1,0,2,4,1,36,0,12,0,37
0,1,0,4,38,0,1,0,53,0,23
0,1,0,2,6,1,0,0,35,0,9
0,0,0,2,2,0,2,0,13,1,2
0,0,0,0,3,0,1,1,1,3,1
0,0,0,3,3,0,4,0,1,4,1
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,1,0,1,0
0,0,0,0,0,0,28,0,0,0,0
0,0,0,10,0,0,1,2,0,1,0
0,0,0,0,0,0,9,0,0,0,2
0,0,0,43,0,0,0,0,1,0,0
0,0,0,4,0,0,1,0,0,0,2
0,1,0,1,0,1,2,0,0,1,1
0,0,0,60,0,0,0,1,0,6,1
0,0,0,3,0,0,1,0,0,0,0
0,0,0,3,0,0,1,11,0,36,0
