0,1,2,3,4,5,6,7,8,9,10
292,193,155,142,131,140,133,127,131,126,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,81,0,0,0,0,0,0,0
0,0,0,51,0,0,0,0,6,0,0
0,0,0,8,0,0,0,0,7,0,0
26,0,0,0,0,0,0,0,1,0,0
251,0,0,1,12,0,0,0,0,0,0
6,0,0,0,6,0,0,0,0,0,0
8,0,0,0,4,0,0,0,52,0,0
0,0,0,0,63,0,0,0,4,0,0
0,0,0,0,41,0,0,9,1,0,0
0,21,0,1,2,0,0,62,3,0,0
1,122,0,0,3,0,0,48,47,13,0
0,42,0,2,3,0,0,1,9,59,16
3,1,19,4,1,8,0,0,0,42,47
0,0,7,2,0,48,0,0,0,7,38
0,0,1,1,0,58,15,2,0,2,3
0,0,2,0,0,18,72,0,0,0,0
0,0,109,0,0,5,0,1,0,0,0
0,0,21,0,0,0,7,0,0,0,0
0,0,0,0,0,0,4,0,1,0,0
1,0,0,1,0,0,32,1,0,1,0
0,0,2,1,0,1,2,1,0,0,0
0,2,0,1,1,1,1,2,0,0,0
1,0,0,3,0,1,0,1,0,0,0
1,1,0,0,0,0,2,0,0,0,0
0,0,3,0,0,0,0,2,0,0,1
0,1,0,2,0,0,0,2,0,1,0
0,0,0,2,0,0,0,0,1,2,0
0,0,0,0,1,0,0,2,0,2,0
0,1,6,0,0,0,0,0,1,1,0
0,0,4,6,0,0,0,0,0,2,0
1,1,1,1,0,0,0,0,2,0,1
