0,1,2,3,4,5,6,7,8,9
80,148,156,379,369,126,191,117,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,1
4,8,11,15,23,4,9,3,2,2
1,7,5,10,11,6,5,5,2,5
1,2,1,4,3,0,3,0,1,0
1,4,2,5,5,2,3,4,1,0
17,29,31,63,54,26,19,15,7,3
1,0,2,3,4,0,2,0,0,0
4,6,7,17,10,4,8,4,3,1
3,4,7,12,16,11,7,5,2,0
2,6,6,13,12,1,6,3,1,1
4,9,4,23,24,6,7,9,3,0
18,29,20,65,44,13,23,18,2,2
9,9,7,40,30,7,21,5,2,2
6,11,12,35,25,8,11,6,9,2
2,9,13,22,22,9,17,4,3,1
2,8,6,23,14,9,13,4,2,1
4,6,11,24,23,5,12,4,3,0
6,15,10,25,30,8,13,5,2,1
3,3,0,8,6,2,2,3,0,1
0,0,1,2,0,0,1,1,0,0
4,3,6,4,5,4,6,4,0,0
0,1,1,1,2,1,1,0,0,0
0,0,1,2,0,1,2,1,1,0
0,0,0,1,1,2,1,1,0,0
0,1,0,1,2,0,0,0,0,0
1,1,0,0,3,1,0,0,0,0
0,0,0,0,1,2,2,1,0,0
0,0,0,3,1,0,1,0,0,0
0,0,0,0,1,1,0,1,1,1
0,1,0,1,2,0,2,0,2,1
1,3,1,2,1,0,2,0,1,1
0,0,0,2,3,1,1,0,0,0
