0,1,2,3,4
807,541,253,71,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80,39,12,7,1
127,86,32,7,1
148,101,44,13,1
135,80,36,11,0
71,39,17,3,0
10,7,1,2,0
0,1,1,0,0
1,0,0,1,0
0,0,2,0,0
1,0,1,1,0
5,0,1,0,0
3,2,0,0,0
2,2,0,0,0
1,2,0,0,0
0,1,0,0,0
3,1,0,0,0
1,3,0,0,0
12,6,0,0,0
3,3,1,0,0
47,24,8,3,0
64,44,10,4,1
94,59,22,3,0
122,71,36,10,0
38,32,9,3,1
43,20,10,1,0
6,9,6,2,0
19,9,4,1,0
43,18,10,3,0
32,17,10,3,0
11,11,3,0,0
4,9,4,1,0
7,5,3,0,0
3,1,0,0,0
2,2,0,0,2
2,4,1,0,0
3,5,1,0,0
