m,f
0,0
0,0
0,0
0,0
0,0
1,3
6,7
32,47
210,225
140,127
151,169
56,74
34,66
27,30
20,25
5,5
39,32
3,2
37,37
2,3
2,1
39,39
4,4
2,3
3,2
4,9
4,1
3,1
0,3
3,1
1,2
2,0
2,1
10,11
18,35
2,2
11,5
14,19
71,69
26,42
78,70
114,145
50,57
67,79
21,16
28,32
7,6
60,60
13,19
27,22
2,2
3,2
