0,1,2,3,4
34,30,25,10,6
28,15,10,7,4
14,17,7,1,3
6,6,5,2,0
9,5,3,2,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
4,1,0,1,0
3,7,1,1,0
0,7,4,1,3
5,3,1,0,0
2,0,3,1,0
3,3,1,0,0
9,6,3,2,0
0,7,0,1,0
13,7,6,1,2
3,1,0,1,0
2,7,1,1,0
5,2,2,1,0
1,0,1,0,0
3,2,2,0,0
0,0,0,0,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
1,0,0,2,0
5,4,0,1,0
2,3,1,0,0
3,3,2,0,0
5,3,3,3,0
2,1,3,1,0
1,1,0,0,0
2,3,0,0,1
2,5,2,0,0
3,4,2,2,0
9,4,1,1,0
1,0,0,0,0
1,0,1,0,0
0,1,0,0,0
