0,1,2,3,4,5,6,7,8,9
2,7,5,20,16,11,15,13,8,8
0,3,2,6,7,6,16,10,8,6
1,2,2,5,4,4,8,9,4,3
1,0,1,4,4,2,5,1,0,1
1,1,1,3,6,0,2,2,2,1
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,1
0,0,1,1,1,2,1,0,0,0
0,1,2,4,3,1,0,0,0,1
2,1,1,1,2,0,2,3,3,0
0,0,0,2,1,1,2,0,1,2
0,1,2,0,1,0,1,1,0,0
0,0,1,0,0,1,4,0,0,1
0,2,2,6,3,1,2,4,0,0
0,0,1,1,1,0,4,1,0,0
1,2,3,6,4,1,5,6,1,0
0,0,0,2,1,0,2,0,0,0
0,1,0,5,2,1,1,0,0,1
0,0,2,5,0,0,1,1,1,0
0,0,0,1,1,0,0,0,0,0
0,3,0,1,1,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,0,0,1,7,0,0,0,0,1
1,0,0,1,1,0,0,1,1,1
0,1,0,1,2,0,4,0,0,0
0,0,2,3,0,0,4,1,2,2
0,0,1,2,1,0,0,3,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,2,2,0,0,0,1
1,0,1,2,3,0,1,0,0,1
0,0,1,4,1,1,2,2,0,0
0,1,0,2,6,1,0,4,1,0
0,0,0,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
