0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,5,6,19,17,3,11,4,2,0
2,5,0,4,1,0,3,0,1,1
6,18,7,25,28,8,14,7,2,1
11,21,21,45,43,11,20,7,4,1
3,11,13,27,33,9,15,11,5,2
11,26,25,59,54,18,25,22,3,5
15,13,23,45,46,15,22,6,6,5
5,13,11,26,20,8,10,6,2,1
5,9,4,18,16,6,15,6,5,1
2,7,4,21,16,8,6,6,5,0
4,10,4,30,30,9,12,2,4,0
17,22,30,62,51,24,21,15,9,10
1,3,3,5,2,0,2,4,1,0
0,6,9,11,15,6,5,3,3,4
0,1,0,0,0,1,0,0,0,0
0,0,0,2,1,0,2,0,0,0
0,2,0,1,3,0,0,0,0,0
1,0,3,4,2,0,1,0,0,0
2,1,0,0,1,0,1,0,0,0
1,3,1,0,1,0,1,0,0,0
1,0,0,0,2,1,1,1,0,0
1,1,0,0,1,1,1,1,0,0
0,0,0,2,1,0,0,0,0,0
0,1,0,1,1,0,2,1,0,0
0,0,0,0,0,1,1,0,0,1
0,1,1,2,0,0,1,1,0,0
0,0,0,1,3,0,0,0,0,0
0,1,1,3,3,0,0,1,0,0
2,5,3,12,9,1,4,2,0,0
0,0,2,1,4,0,0,0,0,0
1,0,2,3,2,0,0,0,0,0
0,0,0,1,1,1,0,1,0,0
0,0,0,2,3,0,2,1,0,1
0,4,5,7,7,2,0,1,0,0
3,4,4,15,11,6,4,3,0,0
1,5,0,2,5,1,0,1,1,0
4,14,7,25,15,5,12,2,3,0
3,14,12,21,30,6,10,3,0,0
7,8,3,12,12,2,14,7,1,3
10,9,10,14,26,6,7,8,3,0
13,22,31,58,49,20,29,10,3,5
13,15,12,28,34,10,17,4,2,1
8,9,11,29,32,10,10,7,1,0
16,30,21,61,45,17,23,6,11,4
5,11,17,34,27,13,14,11,0,2
2,4,3,10,7,1,3,2,0,0
0,0,0,4,4,2,1,0,0,0
