0,1,2,3,4
804,539,251,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,10,1,0,1
14,4,4,3,0
8,8,6,0,1
205,135,72,15,1
12,9,7,1,1
43,27,13,2,0
2,0,1,0,0
9,5,1,1,0
42,28,10,3,0
141,80,34,10,2
91,62,24,8,1
91,57,28,8,0
39,23,14,6,0
25,13,4,0,1
28,5,3,5,0
3,3,0,0,0
26,26,8,3,0
36,18,14,2,0
7,2,1,0,0
19,21,5,2,0
2,3,0,0,0
2,3,1,1,0
2,2,1,0,0
2,2,1,0,0
2,0,1,0,0
1,2,0,0,0
4,6,0,0,0
0,3,1,1,0
2,0,0,0,0
