0,1,2,3,4,5,6,7,8,9
1,3,1,3,5,2,3,9,4,0
1,2,2,5,3,2,9,2,2,1
1,1,5,5,8,5,6,6,0,1
1,7,3,10,12,4,7,5,6,7
0,0,1,1,1,1,1,1,2,0
0,2,0,2,1,0,2,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,0,2,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,0,5,3,1,3,0,1
1,2,3,8,2,3,2,3,5,1
1,1,1,2,4,2,3,1,1,0
1,1,1,4,5,0,3,3,1,0
0,1,1,3,1,1,6,2,0,2
0,0,1,4,4,2,3,0,0,0
1,0,0,8,3,2,2,1,2,0
0,1,1,2,1,2,2,0,0,0
0,1,1,3,2,3,2,1,0,0
0,0,0,0,1,0,0,0,1,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0
