0,1,2,3,4,5,6,7,8,9
11,27,23,54,54,20,37,21,12,9
24,40,41,112,105,42,35,34,19,13
6,14,27,37,39,12,27,7,5,1
2,4,5,11,6,2,6,7,0,1
0,0,0,3,2,1,1,1,0,1
2,1,0,2,2,0,0,1,1,1
10,13,22,45,42,10,28,16,4,4
17,27,16,69,49,14,29,20,5,5
4,5,6,11,16,5,11,4,0,3
0,1,0,1,1,0,1,0,0,0
0,1,0,0,3,0,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,2,2,0,0,0,0,1
0,0,1,2,0,0,1,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,1,0
0,0,3,1,3,0,1,0,0,0
2,1,1,4,2,1,1,1,1,0
0,3,1,12,7,0,3,3,1,1
2,7,9,13,9,4,3,5,1,0
4,7,8,18,18,5,9,2,3,1
6,4,4,19,12,5,4,3,2,4
1,1,1,3,7,1,2,2,1,1
0,0,0,0,3,0,1,0,0,0
0,1,2,1,1,0,1,0,0,0
0,0,0,0,1,2,1,0,0,0
1,1,2,6,2,0,3,1,1,1
7,18,7,30,23,7,11,13,1,3
10,22,20,45,46,9,18,10,6,1
1,5,4,11,4,5,4,3,0,1
0,0,1,1,0,0,1,0,0,1
0,0,1,1,0,2,0,0,0,0
1,0,1,1,0,0,1,0,1,0
0,1,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,1,0,0,0,0
1,0,2,1,2,2,1,0,0,0
0,4,3,10,9,1,3,1,1,0
6,4,7,21,18,3,6,2,2,1
6,8,6,20,13,5,6,3,2,3
0,4,2,10,9,3,2,4,0,1
2,11,6,20,23,7,9,5,5,2
0,0,0,0,0,0,2,0,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,0,1,1,0,0,0
0,3,0,3,4,0,2,2,0,0
0,4,5,13,16,4,7,5,1,3
7,11,5,18,13,3,5,2,2,1
