0,1,2,3,4,5,6,7,8,9,10
35,145,21,24,19,66,94,68,79,16,10
267,11,0,85,2,7,3,12,4,36,1
7,61,0,3,1,5,47,57,4,5,1
6,0,96,51,0,65,4,0,3,62,0
30,0,7,3,2,3,1,8,50,0,0
1,0,6,2,0,1,0,1,0,21,0
0,0,3,0,0,2,1,0,1,0,0
0,0,3,0,0,0,0,1,0,1,0
1,1,3,2,1,1,0,0,0,1,1
0,0,1,5,3,1,0,0,0,0,0
1,1,5,1,0,0,1,1,0,0,0
0,0,0,1,1,1,1,0,0,0,0
0,1,3,0,0,0,1,0,0,0,0
0,0,2,0,1,2,0,0,0,1,0
0,0,2,1,0,1,0,0,0,3,2
0,0,1,2,0,0,0,2,1,1,1
0,0,1,0,0,0,0,1,0,0,0
1,0,2,0,0,0,0,0,2,1,2
0,1,0,3,2,1,1,1,0,1,0
5,0,1,7,1,1,0,1,0,3,0
90,1,1,47,1,0,0,0,0,4,0
122,1,0,81,0,0,0,0,0,41,0
11,0,1,3,1,1,1,0,1,8,0
69,0,2,13,0,0,0,0,1,40,0
6,0,2,2,1,0,1,0,0,24,1
1,1,1,0,2,2,1,0,2,5,1
1,1,1,2,1,1,0,0,2,1,1
1,1,1,4,0,1,1,0,0,0,1
1,2,1,2,1,0,0,0,0,0,0
1,1,0,1,0,1,2,0,0,0,1
0,0,0,1,1,1,0,0,0,0,0
2,0,2,0,0,0,0,0,0,1,2
0,0,5,2,2,0,0,3,0,0,0
1,0,1,0,1,2,0,0,1,1,1
0,0,1,1,1,0,0,0,1,2,0
1,1,1,2,1,3,0,0,0,2,1
0,0,3,3,2,0,0,0,1,2,1
2,0,1,3,0,0,0,0,1,1,0
16,0,1,32,2,0,0,0,1,5,2
85,0,1,52,0,0,0,1,0,12,0
114,0,0,37,0,0,0,2,1,33,4
51,0,3,8,4,0,0,0,0,38,1
3,1,1,2,0,0,0,0,0,16,0
0,0,0,3,2,0,1,0,1,9,2
2,0,0,4,2,1,1,0,1,2,0
0,0,0,2,0,1,0,0,3,1,0
1,0,0,0,0,0,0,1,0,1,3
0,1,1,2,1,0,0,0,1,0,3
0,0,0,3,2,1,0,0,0,1,2
0,2,2,1,2,0,0,0,0,0,2
0,0,0,0,2,0,0,0,1,0,2
0,0,0,2,0,0,0,0,0,0,0
