m,f
823,869
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
40,38
23,32
38,31
128,140
94,95
4,7
40,30
118,111
59,61
7,15
7,11
58,60
18,21
53,65
34,43
7,3
21,30
13,10
38,44
12,22
4,6
0,2
1,1
2,4
3,3
1,1
1,6
