m,f
388,424
175,193
161,170
58,53
7,6
0,2
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
8,7
71,59
66,59
143,167
119,123
32,46
42,46
49,44
25,22
8,8
0,1
3,0
1,1
2,0
0,0
0,0
2,1
0,0
5,4
24,19
56,66
53,58
40,71
78,81
84,94
29,46
26,15
3,1
41,36
39,48
22,13
4,3
2,1
0,0
2,1
2,3
