0,1,2,3,4
15,8,3,5,4
37,35,16,10,4
14,20,11,6,2
8,9,6,1,0
2,1,1,0,1
4,2,3,1,0
3,1,1,1,1
0,0,0,0,0
0,0,0,0,0
6,6,3,2,1
2,2,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,0,0
1,0,1,0,0
0,0,1,0,0
8,3,1,1,0
0,2,5,0,0
4,7,5,2,0
2,1,2,1,0
5,9,4,1,1
18,11,4,4,2
3,2,2,2,0
6,2,2,1,0
11,6,2,1,0
2,2,1,0,0
0,4,2,1,0
2,1,2,2,0
0,1,1,0,0
2,3,2,3,0
1,3,1,0,0
0,0,0,0,0
0,0,0,0,0
4,4,1,0,0
4,2,0,0,0
0,0,0,0,0
