0,1,2,3,4,5,6,7,8,9,10
15,8,2,2,1,0,1,0,0,2,4
4,0,15,22,12,0,3,20,0,13,13
3,18,10,0,4,0,11,2,2,1,2
18,1,0,3,0,0,0,0,0,2,0
0,0,0,1,0,0,2,1,1,0,0
0,0,0,1,0,3,0,0,6,0,0
0,0,0,0,0,2,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,0,0,2,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,1,0,0,0
0,1,0,0,1,0,0,5,0,0,0
0,3,2,2,1,0,0,9,0,1,0
0,0,0,6,0,0,0,0,0,0,0
0,0,0,7,0,0,7,0,1,5,0
0,0,16,0,1,0,13,0,0,9,0
0,0,3,0,0,1,1,0,2,1,1
0,0,0,0,5,0,1,0,1,0,4
0,1,0,0,3,0,2,1,11,2,0
0,0,0,0,1,0,0,1,2,1,0
0,0,0,0,0,0,0,0,2,0,5
0,0,0,0,4,0,0,0,0,1,2
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,6
0,0,0,0,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,7,0,0,0,0,1
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
